from,relation,to
entity:artifact:2:200840,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS13383/manifest
entity:artifact:2:200855,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP00243/manifest
entity:artifact:2:200856,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:DDC000001/manifest
entity:artifact:2:200867,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:818886/manifest
entity:artifact:2:200868,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS11789/manifest
entity:artifact:2:200900,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS46373/manifest
entity:artifact:2:200901,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS46381/manifest
entity:artifact:2:200907,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:LEG257297/manifest
entity:artifact:2:200939,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV023603/manifest
entity:artifact:2:200940,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP03056/manifest
entity:artifact:2:200941,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08362/manifest
entity:artifact:2:200942,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP00253/manifest
entity:artifact:2:200949,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS46336/manifest
entity:artifact:2:200950,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08758/manifest
entity:artifact:2:200957,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS13382/manifest
entity:artifact:2:200958,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS13382/manifest
entity:artifact:2:200978,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS81848/manifest
entity:artifact:2:200980,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08375/manifest
entity:artifact:2:200981,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS11531/manifest
entity:artifact:2:201011,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS46335/manifest
entity:artifact:2:201013,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS10977/manifest
entity:artifact:2:201014,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:756225/manifest
entity:artifact:2:201038,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08824/manifest
entity:artifact:2:201063,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08272/manifest
entity:artifact:2:201064,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09271/manifest
entity:artifact:2:201065,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09273/manifest
entity:artifact:2:201066,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09278/manifest
entity:artifact:2:201067,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09275/manifest
entity:artifact:2:201068,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09277/manifest
entity:artifact:2:201069,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09276/manifest
entity:artifact:2:201086,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:794616/manifest
entity:artifact:2:201090,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:GS03497/manifest
entity:artifact:2:201091,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:GS03497/manifest
entity:artifact:2:201099,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:15651/manifest
entity:artifact:2:201116,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP06488/manifest
entity:artifact:2:201141,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:794614/manifest
entity:artifact:2:201146,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:785140/manifest
entity:artifact:2:201147,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:GS03497/manifest
entity:artifact:2:201158,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS15781/manifest
entity:artifact:2:201173,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:794617/manifest
entity:artifact:2:201174,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:794619/manifest
entity:artifact:2:201175,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:794622/manifest
entity:artifact:2:201176,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:794623/manifest
entity:artifact:2:201210,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP10467/manifest
entity:artifact:2:201240,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS13333/manifest
entity:artifact:2:201242,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV003961/manifest
entity:artifact:2:201243,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS15342/manifest
entity:artifact:2:201244,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS15343/manifest
entity:artifact:2:201247,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS13691/manifest
entity:artifact:2:201257,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14044/manifest
entity:artifact:2:201258,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14062/manifest
entity:artifact:2:201259,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14038/manifest
entity:artifact:2:201260,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14070/manifest
entity:artifact:2:201261,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14019/manifest
entity:artifact:2:201269,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029058/manifest
entity:artifact:2:201270,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029059/manifest
entity:artifact:2:201271,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029070/manifest
entity:artifact:2:201272,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029071/manifest
entity:artifact:2:201273,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029074/manifest
entity:artifact:2:201274,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV026997/manifest
entity:artifact:2:201275,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV027000/manifest
entity:artifact:2:201276,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV026667/manifest
entity:artifact:2:201277,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV026679/manifest
entity:artifact:2:201282,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV026563/manifest
entity:artifact:2:201283,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV026565/manifest
entity:artifact:2:201285,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08236/manifest
entity:artifact:2:201286,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08224/manifest
entity:artifact:2:201288,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV026658/manifest
entity:artifact:2:201303,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV026466/manifest
entity:artifact:2:201311,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS15677/manifest
entity:artifact:2:201318,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09272/manifest
entity:artifact:2:201320,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08327/manifest
entity:artifact:2:201327,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13924/manifest
entity:artifact:2:201328,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13926/manifest
entity:artifact:2:201329,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09669/manifest
entity:artifact:2:201330,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14048/manifest
entity:artifact:2:201331,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14058/manifest
entity:artifact:2:201332,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14061/manifest
entity:artifact:2:201333,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14063/manifest
entity:artifact:2:201350,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV026560/manifest
entity:artifact:2:201351,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV026561/manifest
entity:artifact:2:201352,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV026568/manifest
entity:artifact:2:201355,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08342/manifest
entity:artifact:2:201357,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029057/manifest
entity:artifact:2:201358,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029062/manifest
entity:artifact:2:201359,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029063/manifest
entity:artifact:2:201360,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029066/manifest
entity:artifact:2:201361,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029067/manifest
entity:artifact:2:201362,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029068/manifest
entity:artifact:2:201363,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029069/manifest
entity:artifact:2:201370,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14066/manifest
entity:artifact:2:201391,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS15344/manifest
entity:artifact:2:201392,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS15345/manifest
entity:artifact:2:201402,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV026990/manifest
entity:artifact:2:201403,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV027001/manifest
entity:artifact:2:201404,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV027003/manifest
entity:artifact:2:201412,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS15782/manifest
entity:artifact:2:201447,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:794615/manifest
entity:artifact:2:201448,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:794618/manifest
entity:artifact:2:201449,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:794620/manifest
entity:artifact:2:201450,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:794621/manifest
entity:artifact:2:201455,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029419/manifest
entity:artifact:2:201456,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14020/manifest
entity:artifact:2:201457,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029406/manifest
entity:artifact:2:201458,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS15948/manifest
entity:artifact:2:201459,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029414/manifest
entity:artifact:2:201460,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029409/manifest
entity:artifact:2:201463,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13936/manifest
entity:artifact:2:201464,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14010/manifest
entity:artifact:2:201465,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13995/manifest
entity:artifact:2:201466,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14004/manifest
entity:artifact:2:201469,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08361/manifest
entity:artifact:2:201470,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS12654/manifest
entity:artifact:2:201471,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS12657/manifest
entity:artifact:2:201472,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS12565/manifest
entity:artifact:2:201473,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:779650/manifest
entity:artifact:2:201474,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS12574/manifest
entity:artifact:2:201475,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS12575/manifest
entity:artifact:2:201478,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13979/manifest
entity:artifact:2:201479,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14005/manifest
entity:artifact:2:201480,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13927/manifest
entity:artifact:2:201481,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS15950/manifest
entity:artifact:2:201482,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14029/manifest
entity:artifact:2:201483,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14018/manifest
entity:artifact:2:201484,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14056/manifest
entity:artifact:2:201486,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14073/manifest
entity:artifact:2:201487,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14053/manifest
entity:artifact:2:201491,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV124093/manifest
entity:artifact:2:201494,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP03962/manifest
entity:artifact:2:201495,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08316/manifest
entity:artifact:2:201502,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV003934/manifest
entity:artifact:2:201507,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08844/manifest
entity:artifact:2:201508,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:51580/manifest
entity:artifact:2:201518,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:51583/manifest
entity:artifact:2:201519,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:777998/manifest
entity:artifact:2:201528,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS16615/manifest
entity:artifact:2:201529,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:51584/manifest
entity:artifact:2:201530,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP00244/manifest
entity:artifact:2:201531,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS15956/manifest
entity:artifact:2:201532,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS15957/manifest
entity:artifact:2:201533,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV023547/manifest
entity:artifact:2:201536,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13928/manifest
entity:artifact:2:201537,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14047/manifest
entity:artifact:2:201539,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14016/manifest
entity:artifact:2:201540,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14021/manifest
entity:artifact:2:201541,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14017/manifest
entity:artifact:2:201542,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14013/manifest
entity:artifact:2:201543,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14071/manifest
entity:artifact:2:201544,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14052/manifest
entity:artifact:2:201546,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS15952/manifest
entity:artifact:2:201550,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08843/manifest
entity:artifact:2:201551,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:51581/manifest
entity:artifact:2:201552,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:51582/manifest
entity:artifact:2:201553,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:790254/manifest
entity:artifact:2:201554,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:794613/manifest
entity:artifact:2:201558,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14027/manifest
entity:artifact:2:201559,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS15951/manifest
entity:artifact:2:201560,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14015/manifest
entity:artifact:2:201561,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14032/manifest
entity:artifact:2:201562,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14014/manifest
entity:artifact:2:201563,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14049/manifest
entity:artifact:2:201564,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14055/manifest
entity:artifact:2:201565,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14040/manifest
entity:artifact:2:201571,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004652/manifest
entity:artifact:2:201591,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14042/manifest
entity:artifact:2:201592,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14046/manifest
entity:artifact:2:201593,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14072/manifest
entity:artifact:2:201594,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14036/manifest
entity:artifact:2:201595,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14039/manifest
entity:artifact:2:201610,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP02686/manifest
entity:artifact:2:201611,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV026559/manifest
entity:artifact:2:201613,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029060/manifest
entity:artifact:2:201614,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029061/manifest
entity:artifact:2:201615,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029064/manifest
entity:artifact:2:201616,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029065/manifest
entity:artifact:2:201636,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14045/manifest
entity:artifact:2:201637,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14041/manifest
entity:artifact:2:201644,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14011/manifest
entity:artifact:2:201645,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14000/manifest
entity:artifact:2:201646,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13974/manifest
entity:artifact:2:201647,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13975/manifest
entity:artifact:2:201648,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13989/manifest
entity:artifact:2:201649,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13976/manifest
entity:artifact:2:201650,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14050/manifest
entity:artifact:2:201657,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS15940/manifest
entity:artifact:2:201659,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14043/manifest
entity:artifact:2:201660,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14069/manifest
entity:artifact:2:201661,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13931/manifest
entity:artifact:2:201664,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14059/manifest
entity:artifact:2:201665,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14068/manifest
entity:artifact:2:201666,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14067/manifest
entity:artifact:2:201667,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13938/manifest
entity:artifact:2:201668,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13937/manifest
entity:artifact:2:201669,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13930/manifest
entity:artifact:2:201670,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13934/manifest
entity:artifact:2:201671,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP09671/manifest
entity:artifact:2:201672,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP13923/manifest
entity:artifact:2:201673,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029412/manifest
entity:artifact:2:201677,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS60118/manifest
entity:artifact:2:201678,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:779648/manifest
entity:artifact:2:201680,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS12260/manifest
entity:artifact:2:201681,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS12729/manifest
entity:artifact:2:201682,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS12730/manifest
entity:artifact:2:201685,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS12622/manifest
entity:artifact:2:201686,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS16560/manifest
entity:artifact:2:201687,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:DDC253262/manifest
entity:artifact:2:201688,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07530/manifest
entity:artifact:2:201689,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07529/manifest
entity:artifact:2:201690,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP07527/manifest
entity:artifact:2:201692,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS16684/manifest
entity:artifact:2:201693,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS16257/manifest
entity:artifact:2:201694,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS16259/manifest
entity:artifact:2:201695,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:VRS16263/manifest
entity:artifact:2:201698,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08321/manifest
entity:artifact:2:201699,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP08343/manifest
entity:artifact:2:201704,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV024550/manifest
entity:artifact:2:201705,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV004635/manifest
entity:artifact:2:201706,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14522/manifest
entity:artifact:2:201714,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14024/manifest
entity:artifact:2:201715,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:INV029407/manifest
entity:artifact:2:201716,iiifManifestUrl,https://nrs.harvard.edu/urn-3:HUAM:CARP14030/manifest
